step,time,pos_x,pos_y,pos_z,euler_z,euler_y,euler_x,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,target_x,target_y,target_z,target_dist,action_0,action_1,action_2,action_3,reward,cumulative_reward,terminated,truncated
884,17.68,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,5.300915706385467e-09,-1.4494336841863742e-09,1.1004538009729004e-06,2.2228787202038802e-06,8.975668606581166e-05,-7.4605665645322e-08,-2.0663229349793255e-07,3.1440674774785293e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,2.384185791015625e-07,3.5762786865234375e-07,3.5762786865234375e-07,0.00968860276043415,8.04177156696096,False,False
885,17.7,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,4.2477914519167825e-09,-2.387182951313349e-10,1.1011928791049286e-06,2.2233773506741272e-06,8.978223922895268e-05,1.9567681874832488e-07,1.0132036720733595e-07,3.3902767881954787e-07,0.0,0.0,5.0,0.26862218895624546,1.1920928955078125e-07,5.960464477539062e-07,2.384185791015625e-07,3.5762786865234375e-07,0.00968860276043415,8.051460169721395,False,False
886,17.72,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,3.326485531474077e-09,7.271129809360843e-10,1.1020442798326258e-06,2.2234939933696296e-06,8.980779239209369e-05,-9.909398102081468e-08,-1.934504325618036e-07,2.6678219455789076e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,1.1920928955078125e-07,3.5762786865234375e-07,2.384185791015625e-07,0.00968860276043415,8.061148772481829,False,False
887,17.740000000000002,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-3.6110370249531343e-10,-1.4500470824074796e-09,1.1023499837392592e-06,2.223624505859334e-06,8.980721031548455e-05,-1.1862060489420401e-07,-1.7530680906929774e-07,3.1620072604710003e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,2.384185791015625e-07,3.5762786865234375e-07,3.5762786865234375e-07,0.00968860276043415,8.070837375242263,False,False
888,17.76,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,2.225916562181851e-09,-4.1332604006072415e-09,1.1021630825780449e-06,2.2240951693675015e-06,8.980662823887542e-05,-1.496998578431885e-07,4.340076316111663e-07,3.166049964420381e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,3.5762786865234375e-07,1.1920928955078125e-07,1.1920928955078125e-07,0.00968860276043415,8.080525978002697,False,False
889,17.78,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,5.060281971225322e-09,-7.3225336905125005e-09,1.1026878610209678e-06,2.2253761926549487e-06,8.980604616226628e-05,-1.6922648171657784e-07,-1.5057233326842834e-07,3.1759043395140907e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,2.384185791015625e-07,2.384185791015625e-07,3.5762786865234375e-07,0.00968860276043415,8.090214580763131,False,False
890,17.8,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,2.1147303908009008e-09,-4.990614144162464e-09,1.1029901543224696e-06,2.2269480268732877e-06,8.980546408565715e-05,4.024177826522646e-07,-1.4398145253835537e-07,3.1799470434634713e-07,0.0,0.0,5.0,0.26862218895624546,1.1920928955078125e-07,5.960464477539062e-07,2.384185791015625e-07,2.384185791015625e-07,0.00968860276043415,8.099903183523566,False,False
891,17.82,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-6.610738179091413e-09,-2.7880593389539854e-09,1.1026786523871124e-06,2.227483264505281e-06,8.980488200904801e-05,-1.8216215380562062e-07,-7.285614742613689e-07,2.705470478758798e-07,0.0,0.0,5.0,0.26862218895624546,0.0,0.0,3.5762786865234375e-07,7.152557373046875e-07,0.00968860276043415,8.109591786284,False,False
892,17.84,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-1.2190757736618707e-08,-3.844016216447699e-09,1.100493591366103e-06,2.227585810032906e-06,8.983043517218903e-05,7.656763756358487e-08,1.7056211731869553e-07,2.461534904796281e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,1.1920928955078125e-07,2.384185791015625e-07,1.1920928955078125e-07,0.00968860276043415,8.119280389044434,False,False
893,17.86,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-8.598062706255405e-09,-2.5079194276855787e-09,1.0983104630213347e-06,2.227597178716678e-06,8.97775826160796e-05,5.7041003032054505e-08,1.887057408112014e-07,2.4713892798899906e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,1.1920928955078125e-07,3.5762786865234375e-07,2.384185791015625e-07,0.00968860276043415,8.128968991804868,False,False
894,17.88,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-4.64249305665021e-09,-1.562356910511653e-09,1.0968980177494814e-06,2.227599225079757e-06,8.977700053947046e-05,3.751434718424207e-08,2.0684936430370726e-07,2.9655745947820833e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,3.5762786865234375e-07,2.384185791015625e-07,3.5762786865234375e-07,0.00968860276043415,8.138657594565302,False,False
895,17.900000000000002,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-3.4532090520400516e-09,1.8907715393368107e-09,1.0961861107716686e-06,2.2274887214734918e-06,8.980255370261148e-05,3.07796852894171e-07,-8.79214354654323e-08,2.727450691963895e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,4.76837158203125e-07,3.5762786865234375e-07,2.384185791015625e-07,0.00968860276043415,8.148346197325736,False,False
896,17.92,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-5.030208694023486e-09,2.2009087885521694e-09,1.0955683364954893e-06,2.2266940504778177e-06,8.980197162600234e-05,-2.7678308356371417e-07,-6.977786881634529e-08,2.737305067057605e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,0.0,3.5762786865234375e-07,2.384185791015625e-07,0.00968860276043415,8.15803480008617,False,False
897,17.94,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-6.244335715166471e-09,-3.5300453671283094e-09,1.0945014992103097e-06,2.226433025498409e-06,8.980138954939321e-05,-2.963097074371035e-07,-5.1634302167258284e-08,3.2314903819496976e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,2.384185791015625e-07,2.384185791015625e-07,4.76837158203125e-07,0.00968860276043415,8.167723402846605,False,False
898,17.96,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-7.211116592742428e-09,-3.7397991370369255e-09,1.0929906011369894e-06,2.2269166493060766e-06,8.980080747278407e-05,2.7533457114259363e-07,-4.5043364593766455e-08,3.2355330858990783e-07,0.0,0.0,5.0,0.26862218895624546,1.1920928955078125e-07,5.960464477539062e-07,3.5762786865234375e-07,4.76837158203125e-07,0.00968860276043415,8.177412005607039,False,False
899,17.98,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-8.04607935833701e-09,-4.194436797888557e-09,1.091398075914185e-06,2.2270489807851845e-06,8.985249587567523e-05,-3.2079799439088674e-07,-3.8452427020274627e-08,2.755244850050076e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,-1.1920928955078125e-07,2.384185791015625e-07,3.5762786865234375e-07,0.00968860276043415,8.187100608367473,False,False
900,18.0,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-1.9685499896837655e-09,2.2634238927565775e-09,1.0899790368057438e-06,2.227339564342401e-06,8.978660480352119e-05,9.665805009717587e-07,6.462025226028345e-07,3.364701797181624e-07,0.0,0.0,5.0,0.26862218895624546,1.1920928955078125e-07,1.3113021850585938e-06,3.5762786865234375e-07,-1.1920928955078125e-07,0.00968860276043415,8.196789211127907,False,False
901,18.02,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-8.916198446229373e-09,-4.680607901264011e-09,1.0898480695686885e-06,2.2265764982876135e-06,8.983829320641235e-05,-1.6609799331490649e-06,-1.3409643315753783e-06,2.8744841529260157e-07,0.0,0.0,5.0,0.26862218895624546,4.76837158203125e-07,-1.3113021850585938e-06,2.384185791015625e-07,1.3113021850585938e-06,0.00968860276043415,8.206477813888341,False,False
902,18.04,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-3.793031666532443e-09,-3.072183618613167e-10,1.0871077620322467e-06,2.2275905848800903e-06,8.978544065030292e-05,2.0983165995858144e-06,1.8532787180447485e-06,3.3669755339360563e-07,0.0,0.0,5.0,0.26862218895624546,0.0,2.1457672119140625e-06,3.5762786865234375e-07,-8.940696716308594e-07,0.00968860276043415,8.216166416648775,False,False
903,18.06,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,5.953525228363787e-09,8.312865062976016e-09,1.0885388519454864e-06,2.2261870071815792e-06,8.986320608528331e-05,-1.2363133237158763e-06,-8.786274747762945e-07,2.6389523100078804e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,-7.748603820800781e-07,2.384185791015625e-07,8.344650268554688e-07,0.00968860276043415,8.22585501940921,False,False
904,18.080000000000002,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,3.858044161919594e-10,1.6186516571536913e-09,1.0889656323342933e-06,2.225817524958984e-06,8.981035352917388e-05,5.668956077897747e-07,3.2185789677896537e-07,3.212327328583342e-07,0.0,0.0,5.0,0.26862218895624546,0.0,9.5367431640625e-07,2.384185791015625e-07,1.1920928955078125e-07,0.00968860276043415,8.235543622169644,False,False
905,18.1,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,9.77165570681393e-10,7.110788402542312e-09,1.0895454352066736e-06,2.224970558017958e-06,8.980977145256475e-05,-1.768438373517256e-08,-2.6272203967891983e-07,2.7378507638786687e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,1.1920928955078125e-07,4.76837158203125e-07,2.384185791015625e-07,0.00968860276043415,8.245232224930078,False,False
906,18.12,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-1.0822316376390972e-09,3.5481988458485603e-09,1.0898011169047095e-06,2.223802539447206e-06,8.978305413620546e-05,-3.385727609384048e-07,5.678328562908064e-08,2.989871745739947e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,1.1920928955078125e-07,2.384185791015625e-07,3.5762786865234375e-07,0.00968860276043415,8.254920827690512,False,False
907,18.14,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,1.1934898902499214e-10,2.493182993390519e-09,1.0898146456383984e-06,2.223366891485057e-06,8.978247205959633e-05,2.330715176412923e-07,6.337422320257247e-08,2.993914449689328e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,5.960464477539062e-07,3.5762786865234375e-07,3.5762786865234375e-07,0.00968860276043415,8.264609430450946,False,False
908,18.16,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,1.4527486991156024e-09,1.1932836940786729e-09,1.0901070481850184e-06,2.222860075562494e-06,8.983416046248749e-05,-3.6306101947047864e-07,6.99651607760643e-08,2.5136262138403254e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,-5.960464477539063e-08,2.384185791015625e-07,2.384185791015625e-07,0.00968860276043415,8.27429803321138,False,False
909,18.18,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,1.986351187699409e-11,-3.249606139732464e-09,1.090282012228272e-06,2.22316066356143e-06,8.980744314612821e-05,-8.122587757952715e-08,-2.1325301702290744e-07,2.765647195701604e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,1.1920928955078125e-07,3.5762786865234375e-07,3.5762786865234375e-07,0.00968860276043415,8.283986635971814,False,False
910,18.2,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,1.8479557883921416e-09,-5.18492182521868e-09,1.0900218967435649e-06,2.223911678811419e-06,8.980686106951907e-05,-1.1230513052851165e-07,3.9606140944670187e-07,2.7696898996509844e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,0.00968860276043415,8.293675238732249,False,False
911,18.22,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,6.937025176512179e-09,-4.612664916692211e-09,1.0905736189670279e-06,2.2251801965467166e-06,8.978014375315979e-05,1.695299829407304e-07,1.1284319612059335e-07,3.021710881512263e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07,3.5762786865234375e-07,0.00968860276043415,8.303363841492683,False,False
912,18.240000000000002,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,9.25980714328034e-09,-1.5328418534465982e-09,1.0918874977505766e-06,2.2262290713115362e-06,8.977956167655066e-05,1.384507299917459e-07,1.1943413369408518e-07,2.5414226456632605e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,3.5762786865234375e-07,3.5762786865234375e-07,1.1920928955078125e-07,0.00968860276043415,8.313052444253117,False,False
913,18.26,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,1.182993791815079e-08,-4.609635784191823e-09,1.0937272918454255e-06,2.2271690340858186e-06,8.977897959994152e-05,-4.461292064661393e-07,1.3757775718659104e-07,2.55127702075697e-07,0.0,0.0,5.0,0.26862218895624546,4.76837158203125e-07,-1.7881393432617188e-07,2.384185791015625e-07,1.1920928955078125e-07,0.00968860276043415,8.322741047013551,False,False
914,18.28,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,1.852998288143226e-08,-3.556513972213793e-09,1.0960578720187186e-06,2.229046231150278e-06,8.968695328803733e-05,5.514401095751964e-07,5.324235416992451e-07,3.408712245800416e-07,0.0,0.0,5.0,0.26862218895624546,4.76837158203125e-07,1.0728836059570312e-06,2.384185791015625e-07,-1.1920928955078125e-07,0.00968860276043415,8.332429649773985,False,False
915,18.3,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,6.293112253530353e-09,-9.385801469363741e-09,1.0990551118084113e-06,2.230621248600073e-06,8.971250645117834e-05,-1.1343648793626926e-06,-1.7561051208758727e-06,3.2212017231358914e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,-7.152557373046875e-07,3.5762786865234375e-07,1.5497207641601562e-06,0.00968860276043415,8.34211825253442,False,False
916,18.32,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-7.289878034555386e-09,-1.0533947047974834e-08,1.0977057627314935e-06,2.232967517556972e-06,8.973805961431935e-05,1.0195526556344703e-06,3.9781238569958077e-07,3.4787910863087745e-07,0.0,0.0,5.0,0.26862218895624546,0.0,1.0728836059570312e-06,2.384185791015625e-07,1.1920928955078125e-07,0.00968860276043415,8.351806855294853,False,False
917,18.34,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-1.1960090695595227e-08,-2.7693050075328074e-09,1.0960569625240169e-06,2.233513896499062e-06,8.980278653325513e-05,-2.430911649753398e-07,-8.648314064885199e-07,2.429170535833691e-07,0.0,0.0,5.0,0.26862218895624546,0.0,-2.384185791015625e-07,3.5762786865234375e-07,7.152557373046875e-07,0.00968860276043415,8.361495458055288,False,False
918,18.36,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-1.3484848793154924e-08,2.4902353512601394e-09,1.0930767757599824e-06,2.233063469248009e-06,8.976303070085123e-05,7.69043026593863e-07,7.123562113520165e-07,2.820919462465099e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,9.5367431640625e-07,3.5762786865234375e-07,-1.7881393432617188e-07,0.00968860276043415,8.371184060815722,False,False
919,18.38,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-1.2328749576795417e-08,4.7800798874675365e-09,1.0913551022895263e-06,2.231397274954361e-06,8.974935190053657e-05,-5.400597160587495e-07,-5.96746531300596e-07,3.4507172586017987e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,0.0,2.384185791015625e-07,9.5367431640625e-07,0.00968860276043415,8.380872663576156,False,False
920,18.400000000000002,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-1.8286089087382607e-08,-4.2022918478323845e-10,1.0884506309594144e-06,2.2302090201264946e-06,8.974876982392743e-05,2.003178600773481e-08,1.0152790830275649e-09,2.9646173516084673e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,2.384185791015625e-07,3.5762786865234375e-07,3.5762786865234375e-07,0.00968860276043415,8.39056126633659,False,False
921,18.42,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-1.5186243373932484e-08,2.6832482902250376e-09,1.085199301087414e-06,2.229141273346613e-06,8.977432298706844e-05,2.903142899413069e-07,3.089679410095414e-07,3.2108266623254167e-07,0.0,0.0,5.0,0.26862218895624546,1.1920928955078125e-07,5.960464477539062e-07,2.384185791015625e-07,2.384185791015625e-07,0.00968860276043415,8.400249869097024,False,False
922,18.44,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-1.4852684415700423e-08,2.6437345646002086e-09,1.0827540108948597e-06,2.22767243940325e-06,8.977374091045931e-05,-2.9426564651657827e-07,-2.756119954483438e-07,2.7363500976207433e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,-5.960464477539063e-08,4.76837158203125e-07,4.76837158203125e-07,0.00968860276043415,8.409938471857458,False,False
923,18.46,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-1.7285408659972745e-08,-5.387703061465743e-10,1.079710614249052e-06,2.226601964139263e-06,8.979929407360032e-05,-2.3983144359362996e-08,3.2340665256924694e-08,2.9825594083376927e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,2.384185791015625e-07,3.5762786865234375e-07,3.5762786865234375e-07,0.00968860276043415,8.419627074617893,False,False
924,18.48,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-1.054542053680052e-08,-1.3292211775706164e-09,1.0767798812594265e-06,2.2259007437241962e-06,8.979871199699119e-05,-5.506242928277061e-08,6.416550490939699e-07,2.9866021122870734e-07,0.0,0.0,5.0,0.26862218895624546,4.76837158203125e-07,3.5762786865234375e-07,2.384185791015625e-07,1.1920928955078125e-07,0.00968860276043415,8.429315677378327,False,False
925,18.5,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-3.5580884905073162e-09,-2.6257334084789363e-09,1.0754476988950046e-06,2.225886191808968e-06,8.979812992038205e-05,-7.458906026158729e-08,5.707504513452477e-08,2.996456487380783e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,4.76837158203125e-07,0.00968860276043415,8.43900428013876,False,False
926,18.52,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,6.629584659023635e-10,-1.4146795956904157e-09,1.0748889280876028e-06,2.226239757874282e-06,8.977141260402277e-05,1.9569341702663223e-07,3.650277164979343e-07,2.758332584562595e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,5.960464477539062e-07,2.384185791015625e-07,2.384185791015625e-07,0.00968860276043415,8.448692882899195,False,False
927,18.54,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,2.1177202214062163e-09,-3.34661742762421e-09,1.075240902537189e-06,2.2266108317126054e-06,8.977083052741364e-05,-3.8888651943125296e-07,-2.1955220574909617e-07,2.2838560198579216e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,-5.960464477539063e-08,3.5762786865234375e-07,3.5762786865234375e-07,0.00968860276043415,8.458381485659629,False,False
928,18.56,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,8.061969425376958e-10,-8.421547015302622e-09,1.0751000445452519e-06,2.2277990865404718e-06,8.979638369055465e-05,-1.186039995104693e-07,8.840045495617233e-08,2.5300647621406824e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,0.0,2.384185791015625e-07,2.384185791015625e-07,0.00968860276043415,8.468070088420063,False,False
929,18.580000000000002,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-2.579805258307033e-10,-7.975276439253776e-09,1.0747655778686749e-06,2.22947824113362e-06,8.976966637419537e-05,1.632311068533454e-07,-1.9481771573737205e-07,2.782085744001961e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,3.5762786865234375e-07,3.5762786865234375e-07,3.5762786865234375e-07,0.00968860276043415,8.477758691180497,False,False
930,18.6,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-1.07481168409862e-09,-7.658361944606895e-09,1.0741437108663376e-06,2.2307983726932434e-06,8.979521953733638e-05,-1.3153969291579415e-07,1.1313494496789644e-07,2.543961841183773e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,0.0,2.384185791015625e-07,2.384185791015625e-07,0.00968860276043415,8.487447293940932,False,False
931,18.62,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,1.3693345346510455e-09,-1.0484431989254972e-08,1.0736414424172835e-06,2.2324629753711633e-06,8.974236698122695e-05,-1.5106631678918347e-07,1.312785542495476e-07,2.5538162162774825e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,1.1920928955078125e-07,2.384185791015625e-07,3.5762786865234375e-07,0.00968860276043415,8.497135896701366,False,False
932,18.64,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,4.060826785945437e-09,-7.789298983595927e-09,1.0735456044130842e-06,2.2345313936966704e-06,8.974178490461782e-05,4.2057794757965894e-07,1.3786943497962056e-07,2.557858920226863e-07,0.0,0.0,5.0,0.26862218895624546,1.1920928955078125e-07,4.76837158203125e-07,2.384185791015625e-07,1.1920928955078125e-07,0.00968860276043415,8.5068244994618,False,False
933,18.66,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,3.98603283713328e-09,-2.5866013775299734e-09,1.0741117648649379e-06,2.235720330645563e-06,8.971506758825853e-05,9.968954373107408e-08,-1.4534873571392382e-07,2.3255471148786455e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,2.384185791015625e-07,3.5762786865234375e-07,2.384185791015625e-07,0.00968860276043415,8.516513102222234,False,False
934,18.68,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,1.2604816079786474e-09,-7.880723851272364e-10,1.0745326335381833e-06,2.2362073650583625e-06,8.97144855116494e-05,8.016291985768476e-08,-1.2720511222141795e-07,2.8197325718792854e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,4.76837158203125e-07,3.5762786865234375e-07,4.76837158203125e-07,0.00968860276043415,8.526201704982668,False,False
935,18.7,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-1.2177231445420489e-09,8.810998042285689e-10,1.0745599183792365e-06,2.236229647678556e-06,8.976617391454056e-05,8.675385743117658e-08,-1.2061423149134498e-07,2.823775275828666e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,4.76837158203125e-07,3.5762786865234375e-07,4.76837158203125e-07,0.00968860276043415,8.535890307743102,False,False
936,18.72,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-5.504780520304564e-10,-3.3153566003640833e-10,1.0743373195509776e-06,2.235992724308744e-06,8.979172707768157e-05,-2.0801694233796297e-07,1.8733842921392352e-07,2.585651373010478e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,0.0,2.384185791015625e-07,2.384185791015625e-07,0.00968860276043415,8.545578910503536,False,False
937,18.740000000000002,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,3.64113100781438e-10,-1.6735282049040734e-09,1.074319129656942e-06,2.2362698928191094e-06,8.976500976132229e-05,7.381815692042437e-08,-9.587974147962086e-08,2.8376723548717564e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,4.76837158203125e-07,3.5762786865234375e-07,3.5762786865234375e-07,0.00968860276043415,8.55526751326397,False,False
938,18.76,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-1.4875807252678896e-09,-1.3125135700509105e-10,1.0741765663624392e-06,2.2364340566127794e-06,8.981669816421345e-05,8.04090944939162e-08,-8.928880390612903e-08,2.841715058821137e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,3.5762786865234375e-07,3.5762786865234375e-07,3.5762786865234375e-07,0.00968860276043415,8.564956116024405,False,False
939,18.78,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-1.9382434546244554e-10,-1.470781829659984e-09,1.0738951914390782e-06,2.236398358945735e-06,8.984225132735446e-05,-2.1436170527522336e-07,2.1866385679913947e-07,2.603591156002949e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,0.0,2.384185791015625e-07,3.5762786865234375e-07,0.00968860276043415,8.574644718784839,False,False
940,18.8,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,4.245381823864136e-09,-4.1561608321583066e-11,1.0741221103671705e-06,2.2368310510501033e-06,8.984166925074533e-05,3.5728257330447377e-07,2.2525475174006715e-07,2.6076338599523297e-07,0.0,0.0,5.0,0.26862218895624546,1.1920928955078125e-07,4.76837158203125e-07,2.384185791015625e-07,1.1920928955078125e-07,0.00968860276043415,8.584333321545273,False,False
941,18.82,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,5.918303180862949e-09,3.895225031413929e-09,1.0752687558124308e-06,2.2367203200701624e-06,8.981495193438604e-05,3.639417300860259e-08,-5.796341540076355e-08,2.3753217703870178e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,1.1920928955078125e-07,3.5762786865234375e-07,2.384185791015625e-07,0.00968860276043415,8.594021924305707,False,False
942,18.84,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,7.954096936657606e-09,1.4142161885999371e-09,1.0766370905912481e-06,2.236444061054499e-06,8.978823461802676e-05,-2.844942059709865e-07,2.615419134599506e-07,2.627342610139749e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,1.1920928955078125e-07,2.384185791015625e-07,2.384185791015625e-07,0.00968860276043415,8.603710527066141,False,False
943,18.86,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,1.0352763979426527e-08,-1.457326148646132e-09,1.0784007145048236e-06,2.2370306851371424e-06,8.976151730166748e-05,-2.6590805113357874e-09,-2.167625190452327e-08,2.8793635920010274e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,2.384185791015625e-07,2.384185791015625e-07,3.5762786865234375e-07,0.00968860276043415,8.613399129826576,False,False
944,18.88,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,9.985146931512645e-09,4.2059586924381165e-09,1.0803200893860776e-06,2.237584567410522e-06,8.976093522505835e-05,5.68985171867098e-07,-1.508531433103144e-08,2.883406295950408e-07,0.0,0.0,5.0,0.26862218895624546,1.1920928955078125e-07,8.344650268554688e-07,2.384185791015625e-07,2.384185791015625e-07,0.00968860276043415,8.62308773258701,False,False
945,18.900000000000002,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,3.83761378230929e-09,9.739877349090875e-09,1.0822966487467056e-06,2.236619593531941e-06,8.976035314844921e-05,-1.5594819657849257e-08,-5.996652703288419e-07,2.4089297312457347e-07,0.0,0.0,5.0,0.26862218895624546,0.0,1.1920928955078125e-07,4.76837158203125e-07,5.960464477539062e-07,0.00968860276043415,8.632776335347444,False,False
