step,time,pos_x,pos_y,pos_z,euler_z,euler_y,euler_x,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,target_x,target_y,target_z,target_dist,action_0,action_1,action_2,action_3,reward,cumulative_reward,terminated,truncated
275,5.5,-0.08869662880897522,0.14891649782657623,4.750424861907959,0.28156566619873047,-0.0012201834470033646,0.0034152569714933634,-0.01953297294676304,0.0018084105104207993,0.03568881377577782,-0.009250135160982609,0.017847534269094467,0.005965515039861202,0.0,0.0,5.0,0.30386010735315544,-0.0003101825714111328,-0.0026409029960632324,-2.396106719970703e-05,-0.0030341148376464844,0.00965594407171011,2.041699056979269,False,False
276,5.5200000000000005,-0.089087575674057,0.14894574880599976,4.751132965087891,0.28169113397598267,-0.0008648191578686237,0.003222725121304393,-0.019551854580640793,0.001124400063417852,0.035098038613796234,-0.009990007616579533,0.01773027516901493,0.006462703458964825,0.0,0.0,5.0,0.3034077014395084,-0.0003535747528076172,-0.002621591091156006,-0.0002592802047729492,-0.00291365385055542,0.009656364098191261,2.05135542107746,False,False
277,5.54,-0.08947833627462387,0.1489618569612503,4.751828670501709,0.28182604908943176,-0.0005127944750711322,0.003018609480932355,-0.019514895975589752,0.0004969135043211281,0.03449384868144989,-0.010412261821329594,0.01751406490802765,0.006920981220901012,0.0,0.0,5.0,0.30296042031388853,-0.0004633665084838867,-0.0024074316024780273,-0.00046569108963012695,-0.002828240394592285,0.009656784124672413,2.0610122052021325,False,False
278,5.5600000000000005,-0.08986781537532806,0.1489659994840622,4.752512454986572,0.28196948766708374,-0.0001675478124525398,0.002805746393278241,-0.019423505291342735,-7.249252666952088e-05,0.033888187259435654,-0.01086919754743576,0.01705215312540531,0.007321986369788647,0.0,0.0,5.0,0.3025180625671682,-0.0005148053169250488,-0.002238035202026367,-0.0007336139678955078,-0.002642810344696045,0.009657195769250393,2.070669400971383,False,False
279,5.58,-0.09025493264198303,0.14895933866500854,4.7531843185424805,0.2821201682090759,0.00016629142919555306,0.0025863240007311106,-0.019279805943369865,-0.0005827455897815526,0.033286143094301224,-0.011073044501245022,0.01637222059071064,0.007660153321921825,0.0,0.0,5.0,0.3020808137817848,-0.0007494091987609863,-0.00202256441116333,-0.0010651946067810059,-0.002337336540222168,0.00965760089457035,2.080327001865953,False,False
280,5.6000000000000005,-0.09063868224620819,0.14894306659698486,4.753844261169434,0.2822765111923218,0.00048647672520019114,0.0023649102076888084,-0.019086452201008797,-0.0010336607228964567,0.03267978876829147,-0.011073422618210316,0.015684863552451134,0.007897106930613518,0.0,0.0,5.0,0.30164889452120486,-0.0010085701942443848,-0.001828014850616455,-0.0014204978942871094,-0.002091825008392334,0.009657963179051876,2.089984965045005,False,False
281,5.62,-0.09101808816194534,0.14891837537288666,4.754491329193115,0.2824365198612213,0.0007924524834379554,0.0021451462525874376,-0.018846096470952034,-0.0014258908340707421,0.03205641731619835,-0.010913257487118244,0.01494867168366909,0.008035881444811821,0.0,0.0,5.0,0.30122330975161754,-0.001181483268737793,-0.0016637444496154785,-0.00167083740234375,-0.001996278762817383,0.009658295661211014,2.099643260706216,False,False
282,5.64,-0.09139224141836166,0.14888641238212585,4.755125999450684,0.2825985848903656,0.001082150381989777,0.0019287256291136146,-0.01856142282485962,-0.001760742161422968,0.03141701593995094,-0.010743995197117329,0.014054043218493462,0.008111042901873589,0.0,0.0,5.0,0.30080389247567785,-0.001292884349822998,-0.001571059226989746,-0.0018543601036071777,-0.0019048452377319336,0.009658616967499256,2.1093018776737154,False,False
283,5.66,-0.09176027029752731,0.148848295211792,4.755748271942139,0.2827616333961487,0.0013531871372833848,0.0017165092285722494,-0.018235526978969574,-0.002039846032857895,0.030766790732741356,-0.010497513227164745,0.013079260475933552,0.008141649886965752,0.0,0.0,5.0,0.3003908601335658,-0.0013864636421203613,-0.0014529824256896973,-0.0019846558570861816,-0.0018168091773986816,0.0096589345484972,2.1189608122222126,False,False
284,5.68,-0.0921214148402214,0.1488051414489746,4.756357192993164,0.2829247713088989,0.0016040329355746508,0.0015093391994014382,-0.017871791496872902,-0.002265141112729907,0.0301147922873497,-0.010243602097034454,0.012031561695039272,0.008132224902510643,0.0,0.0,5.0,0.299985237303411,-0.001452326774597168,-0.001360774040222168,-0.0020788908004760742,-0.001712799072265625,0.009659245610237122,2.1286200578324497,False,False
285,5.7,-0.09247492998838425,0.14875802397727966,4.756953239440918,0.2830873429775238,0.001833782298490405,0.0013077185722067952,-0.017473818734288216,-0.002438727766275406,0.029466336593031883,-0.00994641613215208,0.010966191999614239,0.008089600130915642,0.0,0.0,5.0,0.29958686585403776,-0.0015072822570800781,-0.0012543797492980957,-0.00214463472366333,-0.0016075968742370605,0.00965955201536417,2.138279609847814,False,False
286,5.72,-0.0928201749920845,0.14870791137218475,4.757535934448242,0.2832486629486084,0.002042124280706048,0.0011121849529445171,-0.017045287415385246,-0.0025628532748669386,0.028826778754591942,-0.009638204239308834,0.009887480176985264,0.0080160703510046,0.0,0.0,5.0,0.29919634167904835,-0.0015459060668945312,-0.0011602044105529785,-0.0021903514862060547,-0.0014941096305847168,0.009659851901233196,2.147939461749047,False,False
287,5.74,-0.09315656870603561,0.14865580201148987,4.758106231689453,0.2834080755710602,0.002229057252407074,0.0009231305448338389,-0.01658988744020462,-0.0026398475747555494,0.02819935232400894,-0.009301259182393551,0.00882202759385109,0.007915301248431206,0.0,0.0,5.0,0.2988131337679757,-0.0015759468078613281,-0.001062154769897461,-0.0022205710411071777,-0.0013819336891174316,0.009660146199166775,2.157599607948214,False,False
288,5.76,-0.09348361194133759,0.14860263466835022,4.758664131164551,0.28356531262397766,0.00239486712962389,0.0007409878890030086,-0.016111258417367935,-0.0026721186004579067,0.027586452662944794,-0.008949353359639645,0.007772001903504133,0.00778935756534338,0.0,0.0,5.0,0.29843748142372284,-0.0015921592712402344,-0.0009754300117492676,-0.0022621750831604004,-0.0012339949607849121,0.009660433977842331,2.167260041926056,False,False
289,5.78,-0.09380088746547699,0.14854922890663147,4.759209632873535,0.28371965885162354,0.002540099434554577,0.0005668534431606531,-0.015612934716045856,-0.0026621618308126926,0.02699093334376812,-0.008502155542373657,0.0067613134160637856,0.007636151276528835,0.0,0.0,5.0,0.2980695905304055,-0.0016102790832519531,-0.0008584260940551758,-0.002338230609893799,-0.0010325312614440918,0.00966071430593729,2.1769207562319934,False,False
290,5.8,-0.09410802274942398,0.14849640429019928,4.759743690490723,0.28387051820755005,0.0026654310058802366,0.0004032245487906039,-0.015098226256668568,-0.0026127654127776623,0.026417408138513565,-0.007899992167949677,0.005779169499874115,0.007444552145898342,0.0,0.0,5.0,0.2977089120129629,-0.0016553401947021484,-0.0006748437881469727,-0.0023682713508605957,-0.000895380973815918,0.009660989046096802,2.1865817452780902,False,False
291,5.82,-0.09440471976995468,0.14844495058059692,4.7602667808532715,0.2840171754360199,0.0027708113193511963,0.00025097865727730095,-0.014570239931344986,-0.002527115633711219,0.025867924094200134,-0.007364444434642792,0.004763642325997353,0.007216165773570538,0.0,0.0,5.0,0.29735529393332294,-0.0016600489616394043,-0.0005927681922912598,-0.0023795366287231445,-0.000757753849029541,0.009661260060966015,2.1962430053390563,False,False
292,5.84,-0.09469075500965118,0.14839555323123932,4.760778427124023,0.2841590344905853,0.0028564315289258957,0.00011011472815880552,-0.014032142236828804,-0.002408399013802409,0.02533840574324131,-0.0067618428729474545,0.0038009416311979294,0.006965781562030315,0.0,0.0,5.0,0.2970093268440564,-0.0016691088676452637,-0.0004660487174987793,-0.0023639798164367676,-0.0006549954414367676,0.009661529213190079,2.2059045345522463,False,False
293,5.86,-0.09496595710515976,0.14834880828857422,4.761280059814453,0.2842956483364105,0.00292282085865736,-1.9227125449106097e-05,-0.01348694134503603,-0.0022598598152399063,0.02483190782368183,-0.006211814936250448,0.0028386092744767666,0.00669467356055975,0.0,0.0,5.0,0.2966700385474244,-0.0016549229621887207,-0.0003960132598876953,-0.0023366212844848633,-0.0005457401275634766,0.009661796502768993,2.2155663310550153,False,False
294,5.88,-0.09523021429777145,0.14830532670021057,4.7617716789245605,0.28442662954330444,0.0029705502092838287,-0.00013729081547353417,-0.01293761283159256,-0.0020846594125032425,0.024347050115466118,-0.005633153021335602,0.0019333339296281338,0.006410698406398296,0.0,0.0,5.0,0.29633763953517334,-0.0016429424285888672,-0.00030052661895751953,-0.0022930502891540527,-0.00045746564865112305,0.009662062861025333,2.2252283939160407,False,False
295,5.9,-0.0954834595322609,0.14826557040214539,4.762253761291504,0.28455182909965515,0.0030004580039530993,-0.0002442197874188423,-0.012386961840093136,-0.001885923440568149,0.023885667324066162,-0.005097123794257641,0.0010550288716331124,0.006114824675023556,0.0,0.0,5.0,0.29601189913744963,-0.001615762710571289,-0.0002403855323791504,-0.002242445945739746,-0.0003662109375,0.009662329219281673,2.2348907231353223,False,False
296,5.92,-0.09572572261095047,0.14823001623153687,4.7627272605896,0.2846710681915283,0.003013408975675702,-0.0003403574228286743,-0.011837683618068695,-0.0016666603041812778,0.023446742445230484,-0.0045524900779128075,0.00023659061116632074,0.005812118761241436,0.0,0.0,5.0,0.29569224634526026,-0.0015903711318969727,-0.00016605854034423828,-0.0021819472312927246,-0.0002899765968322754,0.009662594646215439,2.2445533177815378,False,False
297,5.94,-0.09595701843500137,0.14819902181625366,4.763192176818848,0.2847842574119568,0.003010404296219349,-0.0004259801935404539,-0.011292288079857826,-0.001429793774150312,0.023030970245599747,-0.004043883644044399,-0.0005413700710050762,0.005503362976014614,0.0,0.0,5.0,0.295378815377856,-0.0015552043914794922,-0.0001156926155090332,-0.002117335796356201,-0.00021415948867797852,0.00966285914182663,2.2542161769233644,False,False
298,5.96,-0.09617745876312256,0.14817292988300323,4.763648986816406,0.28489115834236145,0.002992436056956649,-0.0005014915950596333,-0.01075313612818718,-0.0011781136272475123,0.022637367248535156,-0.003539346158504486,-0.0012603761861100793,0.005192159675061703,0.0,0.0,5.0,0.2950713848497628,-0.001519918441772461,-6.127357482910156e-05,-0.0020467638969421387,-0.0001500248908996582,0.009663124568760395,2.263879301492125,False,False
299,5.98,-0.09638720005750656,0.14815199375152588,4.764098167419434,0.28499191999435425,0.0029605894815176725,-0.000567205308470875,-0.010222402401268482,-0.0009142995695583522,0.022265737876296043,-0.0030620049219578505,-0.0019296513637527823,0.0048798127099871635,0.0,0.0,5.0,0.2947697070635779,-0.00147932767868042,-1.9431114196777344e-05,-0.0019738078117370605,-8.952617645263672e-05,0.009663388133049011,2.273542689625174,False,True
